Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195875.31203820006,0.005059524403064115,0.004544827056914935,0.005107935017690076,0.0038702445865505513,0.004407331025950218,0.0036930549690991723,0.0045055468065096135,0.0039237950903040384,0.00895194425388512,0.008923645553792376,0.009354709456459753,0.0073699009021511545,0.007821843439463955,0.006054147239152996,0.007525577059355953,0.005458383063416304,0.041543648144587726,0.039957799169916285,0.044226555694127104,0.033344413874846414,0.04164766361989684,0.03487555993412743,0.038494947822002634,0.046730491718048155,0.07723699401524962,0.0660928723935285,0.07052839154134503,0.058471735762516214,0.06581700236712654,0.05981038777812696,0.06031707053432826,0.06776750635815242,0.0748124798032644,0.07907109510507014,0.08580724354776706,0.06944479952928193,0.08759070247441611,0.07397785666642051,0.08389322770692902,0.08263616377067798
195875.32203820007,0.004822544272605476,0.004861829852081951,0.004896957090723979,0.004103403106858254,0.004684525326533825,0.003981464632992216,0.00429102005122225,0.004187624746568623,0.009066924959226402,0.009053088692110297,0.009022744294828513,0.00752462781855674,0.00800697936813906,0.00624234738374135,0.007192713949235352,0.005878674248746931,0.04239637680067554,0.04079014679337763,0.04525476533422771,0.03408771804840433,0.04239960888233012,0.035577086854377674,0.03940328267104139,0.047489367437516534,0.07789063123757917,0.06712276868464918,0.07103398716703102,0.05775457601203724,0.06696016806561433,0.05877518906120857,0.06141823249398437,0.06704320032325664,0.07527828858371854,0.07945193184598212,0.08654187732255827,0.06975369913869314,0.08786781417439683,0.07425315648220907,0.08419202339743324,0.08314668345810979
195875.3107042,0.005023458914832128,0.00469691608309955,0.004856881143382055,0.003900988997235793,0.0044863578204867895,0.0038576230145904917,0.004415748293837133,0.003943431385236808,0.009069536204091606,0.008705681214544073,0.00878956745583872,0.007237179718939952,0.007728998363426421,0.006010150427709902,0.007080388453596289,0.0060545229386693164,0.04350024059940646,0.0417867124089689,0.046505599586300336,0.03498427032112275,0.043319928812393035,0.03643503533566032,0.04064292054462056,0.04836471533611527,0.07838431638923714,0.06769968859865329,0.07143495713876083,0.058180411429769166,0.06759325106050493,0.05752691276328961,0.0629144065238207,0.06603864376547074,0.0754236816319988,0.07992732762544137,0.08697080360155922,0.07014159156981231,0.08826688166772485,0.07465034814249105,0.08411854616436912,0.08384701933095723
195875.3207042,0.005230935308983445,0.0046345872668885,0.005034308237566711,0.003938602580637864,0.00458379755505946,0.004032133774586408,0.004667231158373008,0.004133509694339814,0.009091041670731456,0.008709139115588784,0.009256218895669006,0.006901720685033715,0.007549236136875702,0.006003407154299073,0.007068919626340115,0.006453405912908643,0.044542987945613746,0.043069643656598905,0.047875799703139654,0.03612327667957527,0.0445716636774906,0.03760664228689422,0.04188014967803836,0.04954357515318906,0.07886449767459221,0.06819606493124378,0.07198499188879565,0.05866847974043138,0.06809799936387752,0.055939568984159624,0.06428816113111939,0.06463739115102012,0.07562377226659836,0.08006213180933969,0.087320278758733,0.07023684871668069,0.08829583451130169,0.07470205611989322,0.0840423990666571,0.0841718901666154
195875.33070420002,0.0051417979342009415,0.004723575427678706,0.004895439970779974,0.004050665619522619,0.004812500971882858,0.004306132963946559,0.004582820003569745,0.004423090754685781,0.008958331811796455,0.009075868472889723,0.009396068377681878,0.006665275127025159,0.007627246411089747,0.0062081733827019,0.006766532808012347,0.006917557352234056,0.045258517000319756,0.044400435292258275,0.048893945392366925,0.03725113728571029,0.04586555682448331,0.038801217534799606,0.04274959296579905,0.05074005287949623,0.07918721023643323,0.06877650736128033,0.07243529840126434,0.05917873297430551,0.06867469012782203,0.056339030828752995,0.06585938447001012,0.06323798772425974,0.07565986606552084,0.08018813769676361,0.08747740642169322,0.07033796251274674,0.08830566131850869,0.07473428634222945,0.0837919966712976,0.08438737115870619
195875.34070420003,0.004947073008119051,0.004677520928636476,0.0046755378480334885,0.0039713970183824585,0.004726254951268063,0.00423471841448578,0.004360982428793706,0.004254762050294843,0.00872946419296814,0.009121556598290151,0.00923727537998619,0.0065435311642562215,0.007698763212103284,0.0062697674532276645,0.0065091286792910655,0.00690753203712658,0.045895335674088926,0.04537184502746957,0.04971680726917509,0.038060103609485765,0.046785471745138564,0.039646064494651426,0.043518599249530186,0.05146489182150736,0.07968782850966187,0.06923228682982363,0.07309308697002244,0.05954809622502405,0.06909882557185598,0.057781754274919966,0.06735079431023525,0.06186833117267807,0.07593118506515775,0.08013305108825014,0.08786306597199908,0.07028258280531982,0.08812570391472697,0.07458618079673206,0.08379094684428036,0.08428851155973807
195875.35070420004,0.004798740644030689,0.004530570126244652,0.0044732766161397425,0.0038123981853134684,0.004498443820795925,0.004011979893617857,0.004137252700691237,0.004106571572725943,0.0085720174518726,0.008994591478058596,0.008971176871678014,0.006411346884963732,0.007543203628329967,0.006164808732324387,0.006317983556756523,0.006683733697233009,0.04644986283110614,0.046243633106537785,0.05043412689178866,0.03880713013924439,0.04757991368548523,0.04039988559013073,0.044201493072492305,0.05204129481560958,0.08014978437167206,0.06984470901585219,0.07385314574328689,0.06005871183573661,0.06970835407224821,0.05915409134929184,0.06876630751909257,0.06150990317596646,0.07628503006067737,0.08029302447520632,0.08840745190661123,0.07043101342415757,0.08819725735310469,0.07466149123027298,0.08394021945636036,0.08437267358046491
195875.36070420005,0.004629396085451121,0.004376470374900442,0.004359700454114348,0.003644405878539094,0.004266042361658963,0.0037610515855488903,0.004010694921335976,0.003932292294258255,0.008399127062574287,0.00885765899636836,0.008615885699474116,0.006258206699494093,0.007326665481749113,0.005996116984961119,0.006250594787485248,0.006516490791089592,0.04695498949853062,0.04701943928506075,0.051136040169697534,0.039471201682892434,0.04828559994577077,0.04107476981914918,0.04487696616387322,0.05254794559738396,0.08064636853803751,0.0704811226802137,0.07460910646083431,0.06059881319714136,0.0706739338036176,0.06045584487623592,0.06998292913435988,0.06136859219618975,0.07662565895973637,0.08056007488884928,0.08885954898698747,0.07068192208127666,0.08840749986825161,0.07486152324508984,0.08402101350411821,0.08451226327025904
195875.37070420006,0.0046555674869527865,0.004222920850152827,0.0047299783066696065,0.003494414507987266,0.0041132852031784805,0.0036191294279242655,0.004317366979005033,0.003853956280569953,0.007942483618370228,0.00860294071950843,0.008271889493580011,0.006021031058737511,0.007037338884550725,0.005755242302690131,0.006616982418098469,0.006273212031594492,0.04775017750883878,0.04778702803586506,0.052145280981027345,0.040117783215014774,0.04898116629993586,0.04175059196469064,0.04587928984084581,0.053046783960847346,0.08079253963070619,0.07112450144057281,0.07496063863947332,0.061167339824078744,0.07194162923681982,0.06155935695627071,0.07081622000341539,0.061237070720121974,0.07691943999428517,0.08074071441373865,0.08921879766065673,0.07087508492337669,0.08854830991533989,0.07498647930549653,0.0840491456707374,0.08459699017252816
195875.38070420007,0.004456060385644545,0.0044871771651766364,0.0044948456985664876,0.0036946810019348763,0.004416458059501386,0.003899436572195396,0.004047904827598172,0.004315746608307429,0.007832695426734112,0.008171008844376932,0.008093221058883543,0.005829932565575561,0.006921054555178524,0.005875193033015922,0.006481923104918679,0.006755690812750601,0.0481095434220734,0.048919476972263225,0.05244322934921816,0.04104123397438036,0.0500288670177803,0.04273478614159912,0.046265764739038165,0.05393263012961843,0.08125937692189296,0.07138726728100837,0.07579370035846923,0.0614168096319864,0.07280347326911565,0.062282405330374276,0.07155090706891815,0.06064173353621145,0.076941934003624,0.08086075174147069,0.08910453704605506,0.07100559920499645,0.0886324985814225,0.07501371618816194,0.08369304647811986,0.08447439489064244
195875.3655401,0.004472825976560327,0.0042400295000241135,0.0046095995853168,0.00346591563465932,0.0041361629056403506,0.003651597126993762,0.0040674158893588335,0.004232264710286552,0.00802130524366739,0.007989436065901818,0.008336323959030579,0.0056597673300383565,0.0066294750931500035,0.005727735635797572,0.006405682082327587,0.006808345366416411,0.04817567186601688,0.049420713417745676,0.052304769422508564,0.041421532479105835,0.05045010344710678,0.04311324878131222,0.04630977220862357,0.05425508689604408,0.08166667783015309,0.07194626552872334,0.0765376973112771,0.062035791904604884,0.07356844544598361,0.0629312463886657,0.07191376352375829,0.060392668737711465,0.07701564571581887,0.08058912365570688,0.0890192665785283,0.07079258024377857,0.08832494189794196,0.07465917308432121,0.08344992892302716,0.08400129061177919
195875.3755401,0.004381736829467864,0.004316333472268206,0.004615205102036363,0.0035161917572559434,0.0042062818246769405,0.003754389247406205,0.004101600881607538,0.004255292959008508,0.008069191610918628,0.008187354437872428,0.008457131337544293,0.005755285601393252,0.0067169757769544956,0.005647363916928642,0.006375691402143615,0.006611583402886104,0.04836469934890181,0.04954531775945624,0.05228638412702907,0.04153062922375979,0.05048001552349124,0.043155814737150605,0.04640500803920733,0.054039696498162905,0.08211937709556968,0.07239671059704202,0.07729612005969744,0.06258689779794156,0.07391510685358835,0.06322559230475676,0.0723264734392392,0.06071869065273879,0.07687592812831705,0.08045143644431453,0.08875393212579674,0.07065085892552304,0.0881305800148324,0.07439436620963386,0.08310222834654749,0.08358618261427922
195875.38554010002,0.0042518000859343525,0.004363808168772836,0.004434971918822455,0.003524082446299505,0.0042573130100426225,0.0038501406656240647,0.004086596881774928,0.004296826407310908,0.00803930684602383,0.00833360546660841,0.008461748977698778,0.005794995841227269,0.00676621639441261,0.005592996733020885,0.006308010200092793,0.006469219931556582,0.04858346837789429,0.04973265059771437,0.05232002122414981,0.04170305398546606,0.05057660493814798,0.04324871909910472,0.04650078743504875,0.05387561972641855,0.08262912406768425,0.07282901550715426,0.07815053536680533,0.06309888830901172,0.07433469659992839,0.06356971174542128,0.0727226792213578,0.06107214662606421,0.07670507277806546,0.08016588882469786,0.08851692701531708,0.07037538857945759,0.08780603425251458,0.07404032936755271,0.08275623840190809,0.08312800506371686
195875.39554010003,0.004606937048141745,0.004304735081969613,0.0047659761823113335,0.0034409609267153822,0.004219103569872203,0.003870398796547055,0.004358898761972697,0.004306762460476564,0.008032685475115637,0.00839232850005024,0.008835967012238138,0.005772164102004098,0.006749371200496473,0.005582906469858726,0.00626130089143258,0.00632305017115569,0.0485065965265054,0.04991477160438439,0.05200172646229502,0.041869073203645864,0.0506850408779789,0.043334594416207406,0.04611519716266787,0.053743938378216165,0.08256153545824471,0.07330054238095608,0.0783494536057511,0.06363218977562463,0.07475780353322974,0.06389131586046239,0.07230251393533318,0.06143405450623904,0.07640579214208627,0.07991275261583661,0.08824574657153017,0.07013656625571459,0.08748090229236989,0.07371361467327543,0.08233416530841052,0.08265275316917875
195875.40554010004,0.004888545484975165,0.0047205488483304785,0.004971041504832649,0.003782813846804949,0.004509734124168457,0.004049037255218285,0.004519722135777859,0.00443471245967067,0.007980687729469494,0.008762787541024717,0.009077248702318472,0.006112559854200136,0.0071126413244849114,0.0059028289298839525,0.006142106889210581,0.0065112629722880325,0.048487806221618246,0.0495780702307655,0.05180034619247634,0.041640861060569426,0.050307428225114775,0.04297388291250653,0.045848637023571025,0.05325952581036524,0.08248001665681,0.0730224074993139,0.07858247790007913,0.06360350338560547,0.0743584056374902,0.06348768668222698,0.07189323061260396,0.061053089867619384,0.07608658610906424,0.079531095197967,0.08801769962965948,0.06983435463060099,0.08707251425359445,0.07334576487876447,0.08194312339623964,0.0822046635503099
195875.41554010005,0.004826971731533174,0.005006443190639081,0.004825530883920052,0.003957880495535563,0.004702575889731488,0.004180332578828986,0.004314906613466863,0.004744771142057761,0.00767460986323405,0.00901182636030283,0.00897788017705519,0.006290583471287034,0.007372857870507439,0.006162858292282215,0.005929008658059296,0.006880317136879674,0.048781954962076636,0.04936099584639983,0.051938081365509065,0.0415545327724187,0.05003390299002034,0.042681290260824956,0.045955618126977044,0.052693034888608485,0.08238181253359375,0.07278540771790537,0.07881277370997658,0.06365463049425192,0.07396850947561733,0.06307604258097677,0.07139666243345195,0.0605209075059487,0.0756513022481772,0.07917799094333772,0.08773377204767346,0.06960663809114183,0.08668266605336195,0.07297431796122493,0.08148221203217554,0.0815933924436505
195875.42554010006,0.004615090527006563,0.004874261908949115,0.004700830618928725,0.0037927425724977684,0.0045284624786034525,0.00399034120019917,0.004291579603693365,0.0047912466377211145,0.007404788332591276,0.008868986603238966,0.00847769422472387,0.006131272887555566,0.007262220358156239,0.006091065045702592,0.006080334294801175,0.006981113187078193,0.0495037776498149,0.04955204304725193,0.052483373242217295,0.041797205350070095,0.050130662934953996,0.04272097318916931,0.04646023853264195,0.05240596848371307,0.08195519374240226,0.07256331867758428,0.07875612568361513,0.06373549381993475,0.073504048950165,0.06260801690692278,0.07059412030495199,0.05993226363540695,0.07483497914167436,0.07874421520958712,0.08710557048195945,0.06931559087009476,0.08622863452015699,0.07255421662405415,0.08068940078760183,0.08095579039642177
