Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195892.47574330002,0.008245873634342638,0.002718193994182114,0.0030799120261971024,0.001251384561935958,0.0026992249988778442,0.001383549606612253,0.001575610996318247,0.00212189058305808,0.007821578984307962,0.0032222255374845608,0.005364372586130896,0.003871514570819814,0.004303198977209623,0.005775532741106988,0.004761589690618129,0.004195056802426039,0.0064888409054097845,0.004297997803763832,0.008032257151021677,0.003914542490513817,0.00763786658376473,0.0060039780310463895,0.004287493538386437,0.014628969114720112,0.024588488845199583,0.023576722054143025,0.042950949254797546,0.024350918853177642,0.03346784315636764,0.028257599631472296,0.03423271408088367,0.04135400248944899,0.03191561795613905,0.02439335957584392,0.036579469151132964,0.02354515796570099,0.031808418360815736,0.02846309660875704,0.029840283137878572,0.038443181224817775
195892.48574330003,0.008055997496876516,0.002751761646844383,0.0031149333495499552,0.0013011946406068628,0.0026495319099721056,0.0015027952342110515,0.0017246001684262748,0.0020785877165992524,0.00752086616045628,0.0030977107907827635,0.005422255291665211,0.003827304929597528,0.004143584636422407,0.005765402176844231,0.004675422273802848,0.0040761988647536555,0.006528073527241671,0.004532034954677964,0.008561820940354318,0.003980868110089973,0.007960651754200214,0.005976049701398812,0.004672695121640057,0.014911345937000475,0.024906599754099576,0.023512671947949402,0.04244458890740103,0.024047937177282368,0.032930638145134805,0.028128806639835097,0.03392848806687406,0.04112869202561562,0.03168121609691785,0.02396580020359385,0.03618842190989093,0.023285038009093116,0.031018106450613005,0.028164210324043214,0.02941906269576556,0.037834726532262976
195892.49574330004,0.007964928333800879,0.0028203246436376314,0.003081723577322337,0.0013169456263350642,0.0028203609479348648,0.0014276868057735465,0.0017575694663180925,0.002123565909801954,0.007393233574062753,0.0031958356440656027,0.005406121528748064,0.0037215148735943084,0.004316914674090881,0.005689804639594922,0.004834146992774381,0.004132250035145912,0.006480879939240386,0.0049690864018532175,0.00875684829122417,0.004275903141694575,0.00853363614915748,0.006139121943230741,0.004880223141168172,0.015301556514071415,0.02516197950191643,0.023303881604691806,0.041680466717382056,0.023745810817307225,0.03241684107894361,0.028002592918636184,0.0332735239058273,0.04083724245969647,0.03138017153838686,0.023488195524141487,0.035848032819033836,0.022949213267678972,0.030457253686136627,0.02782556650398888,0.028948452422202134,0.037356730166080834
195892.50574330005,0.007676518336840888,0.002814922297755796,0.0030740177404344113,0.0014807112302841017,0.002726985795851034,0.0015724718403419028,0.0017312670029727463,0.002050643066671268,0.0072398042864830385,0.003242256183682687,0.005354509807693601,0.0038882088854089174,0.004252008252776285,0.005771851685207725,0.004926655338128404,0.003956892952037434,0.006261458765165501,0.0052633277349228985,0.008833081986342424,0.0044746665045099585,0.008848610233549757,0.006130626737678206,0.0049958816377467866,0.015474624761119474,0.02524994647944685,0.022973740317662843,0.0408465283661814,0.023157156288623165,0.03154608151060802,0.027794138306861258,0.03257940172994481,0.04036202253958529,0.031127818702985182,0.023068411266704336,0.03528206148171454,0.02259238665684898,0.030028122237896276,0.027603757239903343,0.02836045336926995,0.036955576341396235
195892.51574330006,0.007161892600085332,0.002814443347485877,0.0031831691080676855,0.0014905077283989252,0.002676864216317861,0.0015545117048203754,0.002005284677548461,0.002031989319232421,0.007282816552030528,0.003230916586401985,0.00507430458190828,0.0039437118276062595,0.004183026424297067,0.005702897501285117,0.004989788177949735,0.003776088225942316,0.0058705554088446105,0.0054756216093969565,0.008642233959524688,0.004526560666335556,0.00910818595876608,0.005972448581566851,0.0049438918857073735,0.01561456750187753,0.02532125744508708,0.022551555313671052,0.039716834559569585,0.022545594747585888,0.03063034191720151,0.027518689277080413,0.03151034209491723,0.0398376872351881,0.030937613495375334,0.022543686940112946,0.035187718270548986,0.02218923975955298,0.02939381622117597,0.02838526552456053,0.027842630189822307,0.0365343345829986
195892.57160239998,0.007144132804332481,0.0030066076548785226,0.003038467506769576,0.0015522493475822515,0.002894667517697245,0.0017149199106759865,0.0019105456163162878,0.0022442913538466827,0.007152597367725882,0.0030915164117007424,0.005101764952495192,0.004026269464848955,0.004130356549551692,0.005666158218619162,0.004723992427496465,0.0038537807542888356,0.005945029844348326,0.005399695668137814,0.008750935020645494,0.004458444145784885,0.0088853395242073,0.005544662723792756,0.004613681986887309,0.015330498699505939,0.024948361020193786,0.021884183742711213,0.03918412994892586,0.021904273008692028,0.029333547090965736,0.027068180259907898,0.030545015494427636,0.038996450721042755,0.030540022154756832,0.022056214153152134,0.03610266916142478,0.022408613638121376,0.028566424633887356,0.02903697095859694,0.027983709355003845,0.036172213539977634
195892.5816024,0.0068590821206008625,0.0028545302860370557,0.0030948284294226277,0.0016309262552909023,0.002732883745350143,0.0017039751642610626,0.0018530249545534612,0.0021691772632710772,0.007140772824970215,0.0031897741586954715,0.004891319599577496,0.0037942533641697786,0.004077311974490838,0.0053232041792025085,0.004554137277287004,0.0038231465887630816,0.005875890475203134,0.005314838203625446,0.008824168448704343,0.004208414452339172,0.008707696935707875,0.0054740135621763955,0.004345058831120174,0.015242076086391897,0.024599722527191108,0.021055097510795796,0.039384929349988815,0.021197899298227692,0.029539425096837955,0.02635019450340014,0.02973313949780237,0.03834526487144382,0.03014311559978155,0.0216604706679561,0.0367960665836304,0.02296283970261841,0.02784974982888335,0.02972884426645267,0.02871569458143178,0.03585546154422178
195892.5916024,0.006590213161426773,0.0028736856322982233,0.003061241958477848,0.0015638882055149157,0.002745911825519129,0.0016596634380194929,0.0018046241654024401,0.0020764637486776452,0.006910071339531211,0.00309979245920209,0.0047959835158426604,0.0037133800464785277,0.003876055272509522,0.005051532128601691,0.004414493297580489,0.0038278188518968913,0.006046538657813622,0.005365964313071049,0.008850460087373908,0.004058006748103479,0.00865741648324094,0.005415871064423348,0.004155030482059231,0.015119676647871082,0.024033615298557402,0.02011934858747578,0.03984592065012022,0.020446766719145314,0.029750315094130023,0.025745947112521008,0.028826533932352922,0.037686871453109796,0.029531775215197145,0.02122165230062652,0.037236405068506506,0.023546407632886478,0.027260453147125295,0.030444298714162526,0.029169678152996363,0.03549333783666523
195892.6016024,0.006283782910361305,0.0028820402835990845,0.002950123830521994,0.001511394856251499,0.0026579251970388295,0.0016464653271740166,0.001756971611148062,0.0020609704734997564,0.006850967277501907,0.003081879119586629,0.004742457992110205,0.0036597642616034106,0.0037864779162899106,0.0049242072960672765,0.004275144082122152,0.0037264306086664425,0.006040787257771233,0.005339858525757961,0.008790735188555226,0.003936609174959518,0.008471448553331998,0.0055107871507379,0.003965111378956935,0.015118957223265363,0.02444930150027753,0.01978717825660513,0.04017162548541391,0.019779364506026346,0.03018971299794754,0.02525900590040776,0.027995880953518383,0.03707245885900541,0.028846192875838093,0.020634841630561562,0.03775362872744938,0.023846039987561796,0.02669732753380196,0.030889646525922902,0.02958512987558574,0.03502728658347361
195892.61160240002,0.006009284453647463,0.0028774679405494026,0.0030410737556305725,0.0014675795662945702,0.002561061168684208,0.001626110773369843,0.0017257079490923036,0.002007578509613085,0.0067745743763829415,0.0030661999930522627,0.004771375197523698,0.0036068252687647844,0.0037261268516106945,0.004785613476444944,0.004155634998568204,0.0037932921329604705,0.0062713555164314,0.005307876105230377,0.008706829629377648,0.003813565584963027,0.008264111048097619,0.00556957879597083,0.004023584612188445,0.015048656116608715,0.024820175542668084,0.02024149889192017,0.040324282057676374,0.01917580056852265,0.03050365923774109,0.025260332839124974,0.027210759558619138,0.03665866181300919,0.0282389398888284,0.02081223441885067,0.038259280308382486,0.02410989562304825,0.026085547500847392,0.03130654775586602,0.029978367365071854,0.0344023037767363
195892.62160240003,0.005787208069870359,0.002943536432442404,0.0029745549572251025,0.0014334178887321625,0.0025574059254733442,0.0016160518185007109,0.001715090274419424,0.0019849559364326875,0.006790017358451819,0.0031008782574496107,0.004557142540350617,0.0035617556486851063,0.0036518222802499967,0.0046649010220111515,0.00411790017879739,0.0037248895079022466,0.006583244068625815,0.005221971478236351,0.008916164870160686,0.0036985932062954217,0.007953858520747321,0.005630434124007945,0.004166078978828174,0.01487099287795857,0.025082885427856545,0.020591147243906427,0.040210109372748735,0.018611979511413784,0.0306644426435126,0.025943890131445706,0.026369992002735303,0.036180596168902054,0.027767135903326596,0.021001485722724044,0.03853771361800928,0.024357446965340653,0.025386661135353688,0.03171198348922244,0.030285183307662052,0.03366659352957208
195892.63160240004,0.005629359650036625,0.0029065630037126435,0.0028792615060594944,0.0014024058587549322,0.0025297776891450977,0.001545157353077817,0.0016643093888644822,0.0019647809057129965,0.0067587270510402935,0.002986123371498457,0.004441157638163851,0.0036039971973170245,0.00351790571976568,0.004643730953787023,0.004025869451445498,0.003628951905260962,0.006806113151736998,0.005284598056298102,0.009099532213346731,0.0037127938486516457,0.007821327185695962,0.0058296001647623625,0.004238635947917479,0.014792778100639009,0.025234417566105623,0.020803120374910437,0.039919392554113184,0.018074814468214604,0.030648055749715665,0.026461478831762593,0.025616024357799274,0.03557135010928096,0.027429600530072186,0.021120407942317218,0.03857198487459728,0.0245409055688702,0.024599096361330577,0.03205840775316085,0.030563565991112887,0.03296452837313533
195892.64160240005,0.0055907198873705625,0.0028801937604444054,0.0028330158265896335,0.0013513974052083895,0.0024660521566914166,0.0014891646359347758,0.0016452766112398443,0.0020049289620489665,0.0066721556240181895,0.0029268244653051045,0.004277846587330858,0.003581440571392151,0.0034369751145595295,0.0046213315354611765,0.003950909071265975,0.0036509772894052234,0.0069144758168395585,0.005339302637023264,0.009166252184188244,0.0036939056220820455,0.007722307714593232,0.006027339346715438,0.0043115699487908925,0.014910241487003918,0.02519967202218496,0.020951710865882794,0.039445121208667326,0.01807917764522151,0.030508450072708065,0.026935627608571926,0.02499448146649154,0.03492052930105603,0.02701806034570946,0.021207026664845807,0.03836995712263344,0.02472273880569794,0.02426820633980455,0.03237469345519078,0.030756417082550436,0.03243553546055
195892.7014119,0.0054707888079946485,0.0028868284540304826,0.002746289356903658,0.0013281621553788154,0.0024797262202042878,0.0014178618304347467,0.0016048299603858064,0.0019378744254590987,0.006616243009475924,0.002800577437411481,0.0043080667506413765,0.0036213070196243545,0.0035034799241532217,0.004563886146828393,0.003915250590843335,0.0036414642312623756,0.007020473040483869,0.005291990810255761,0.009472062264598227,0.003611302354667598,0.007527895205307714,0.006160177769492016,0.004466669567110274,0.014962298518566643,0.02493718329344937,0.020993945087041877,0.03873545146769456,0.018676352026412192,0.030243523293919758,0.02743551046998139,0.02481466528309539,0.03456463261314232,0.026378891551561607,0.021235088221272222,0.03780869401967825,0.024869314907774283,0.02406873920652996,0.03263928183796084,0.030941183973048163,0.03210434701103938
195892.7114119,0.005410890714363478,0.002819773417840194,0.0026998936307741322,0.0013617129048935194,0.002356103093719856,0.0014467300750070178,0.0015615587352869526,0.001891480864264729,0.006561661330454239,0.0028133249086775415,0.004276471020839367,0.0036850160652641545,0.003660495676619225,0.004534283156570836,0.003835849762125179,0.003780740171992353,0.007207406198405484,0.00546008103871258,0.009731331568223225,0.00372123176668928,0.007557714022946987,0.006425153176054598,0.004565960487774883,0.015168305754414335,0.024570663102191206,0.02089573963155784,0.03798088163771819,0.019162625772363467,0.029830389717282146,0.027866624332690833,0.02511912311170018,0.034092463586266504,0.0256080494028181,0.021196588346723937,0.037079325367186666,0.02498847560330157,0.023564260021250623,0.03294510657331649,0.031054679865939308,0.03180618015093128
195892.7214119,0.0050621799458332815,0.002804081634761838,0.0028113738025014753,0.0014171635555801677,0.002262102108842439,0.0015473277838385434,0.001798377328276252,0.0018253590816601929,0.006292504601437862,0.0028991299486543867,0.004268898410730278,0.0037265784903909513,0.003733561572003687,0.004535959482515552,0.0037153684561526683,0.0038554311010116776,0.00746293249567906,0.005733856074017339,0.010014557045084777,0.003905868761077641,0.00763285525847878,0.006772980317974158,0.004462624469037839,0.015367145389560603,0.02386682070052477,0.020675640999312572,0.03709217642227327,0.019529395097698056,0.02939158334036266,0.028258417643894355,0.025165928343641154,0.03359498946501841,0.0252136075432513,0.021029933636809085,0.03657807826356191,0.02500696215113298,0.022982168243692064,0.0331220290710763,0.030835777610167994,0.03159873806267551
195892.73141190002,0.004800391989954373,0.0029509778141743382,0.002613406636223116,0.0015057157317366295,0.0023975829182437745,0.0016798717754338928,0.0017144174791862978,0.0020876891039954947,0.00614915258740937,0.0030218934293483727,0.004110727915158706,0.0034567872688403634,0.0035541214211908057,0.004309409343505106,0.003660289841245922,0.0037757048658862125,0.007529038291070135,0.0061782892839409975,0.009987600604788816,0.004238499057402224,0.007869047685607547,0.007253810417742161,0.004268073403902331,0.015795083125862572,0.024500649765376845,0.020197916415759257,0.03604462491842112,0.019642783076898346,0.02877415449198541,0.02835782347265571,0.024932613614935265,0.0328399320250315,0.02487142255541548,0.020597382257155995,0.03622985277357363,0.024739959699130395,0.022623519090527584,0.03289680120784581,0.030401503608264543,0.03159423233301525
